planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,4,Jas Dhir,https://www.google.com/maps/contrib/102534671503580535452/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtH57jrT4ULsvZ5ppoBZ2L8ncUD4Q2JztMVro0sYjhBK6bhHbRKw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1774020890,"It’s a very big mall with many renowned international brands like Levi’s, Breadtalk, and toy stores for the little ones like ToysRUs etc. Also sometimes there is a flea market inside the mall with some cool toys and books for a great price. Lots of restaurants as well in easy access.

Outside there is a musical park where you can play some soothing music or relax on the hammocks and there is also a eco bus, with environmental activities and it also spreads awareness about the environment. In all, it’s a great mall!"
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,0,s g,https://www.google.com/maps/contrib/101606206460809087168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVDcDzu4KCSnmoZRidIGkDu13oXlwRo9t96S7mcolayFc7TcKQ=s128-c0x00000000-cc-rp-mo-ba7,5,6 months ago,1768663335,"Was here for an Edusave award ceremony at the MPH, which is clean and has aircon. The open air area is also sheltered and has a huge fan so it's not hot. There are also counters to perform administrative stuff like collection of vouchers etc. There's also a Starbucks here if you wanna chill. There's a 24/7 fitness here too."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,1,Adenjo Lim,https://www.google.com/maps/contrib/112909477580351469207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUiAVMqproDMJHyei4EqdzRm_NaFslM45zzD4izfQnnh5vAPyCaVw=s128-c0x00000000-cc-rp-mo-ba3,1,5 months ago,1769257489,"First time booking a pickleball court for play on Tuesday (20 Jan, 8-9am) and when we arrived at the CC, the only hall that we saw was dark and empty. As the counter was not open, I called the main PA hotline and requested for assistance. The staff tried contacting someone from the CC to no avail. He said he would escalate the matter. When I asked if we should just “cancel” our court instead of continuing to wait, he told me to wait for his update. We left eventually and there was no further callback at all.

We returned to the CC at 1pm and checked with the counter staff, only to find out that the pickleball courts are not located within the CC itself, but at the HDB block opposite, on the 2nd floor. When I informed the staff that there’s no notice indicating that the courts are at a different location, the staff replied that their badminton players all know that the courts are opposite. He even asked if I’m staying in the area.

From booking, to the email acknowledgement, there’s no indication of any information stating that. Even at the CC itself, there are no notices giving directions to the courts. Another staff then came out and added that the information on the poster did not say that the courts are in the hall within the CC itself and that the opposite block is part of Bishan CC.

Totally appalled at the attitude of the counter staff, who seemed to imply that it’s our fault for not knowing where the courts are."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,2,Ann Tan,https://www.google.com/maps/contrib/103247986782282333321/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVt96BjekAR5syTRsTHYZieRBTE1vxcADWS1NcAI3dauLgZdAU=s128-c0x00000000-cc-rp-mo,4,5 months ago,1770191549,"The volunteer staff there were very polite and provided clear, correct guidance. I’m very grateful for their service—it solved my problem and helped me save a considerable amount of money.
Ann Tan"
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,3,Isay Dulnuan,https://www.google.com/maps/contrib/105040271472846366625/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIueu7iWjnyJuRB-6GU2nIgQycqxJPsbG5b7mBE3ouCWqlACSWxg=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1670460279,"It’s a cool place to hangout or wait for a friend to meetup. It’s covered so no issues during rain. There is free water refilling, toilet, and Starbucks too if you need coffee. There’s a lot of exercise activities in the morning for seniors, some activities during the day, and cheering squads use it for practice in the evenings. It’s a bustling place and I am glad to be living nearby and can go there anytime."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,4,Arjun Trivedi,https://www.google.com/maps/contrib/113275233418214513328/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfcG2Khrw-t0-7kzg4nERmKN4nZDHFH0H3rveJ9w2lKRYeUXID=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1626883879,Nice location. Very convenient as its adjacent to the MRT station and Bus terminus. There is a small Starbucks and the local Post Office in the same building
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,0,s g,https://www.google.com/maps/contrib/101606206460809087168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVDcDzu4KCSnmoZRidIGkDu13oXlwRo9t96S7mcolayFc7TcKQ=s128-c0x00000000-cc-rp-mo-ba7,5,6 months ago,1768663335,"Was here for an Edusave award ceremony at the MPH, which is clean and has aircon. The open air area is also sheltered and has a huge fan so it's not hot. There are also counters to perform administrative stuff like collection of vouchers etc. There's also a Starbucks here if you wanna chill. There's a 24/7 fitness here too."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,1,Adenjo Lim,https://www.google.com/maps/contrib/112909477580351469207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUiAVMqproDMJHyei4EqdzRm_NaFslM45zzD4izfQnnh5vAPyCaVw=s128-c0x00000000-cc-rp-mo-ba3,1,5 months ago,1769257489,"First time booking a pickleball court for play on Tuesday (20 Jan, 8-9am) and when we arrived at the CC, the only hall that we saw was dark and empty. As the counter was not open, I called the main PA hotline and requested for assistance. The staff tried contacting someone from the CC to no avail. He said he would escalate the matter. When I asked if we should just “cancel” our court instead of continuing to wait, he told me to wait for his update. We left eventually and there was no further callback at all.

We returned to the CC at 1pm and checked with the counter staff, only to find out that the pickleball courts are not located within the CC itself, but at the HDB block opposite, on the 2nd floor. When I informed the staff that there’s no notice indicating that the courts are at a different location, the staff replied that their badminton players all know that the courts are opposite. He even asked if I’m staying in the area.

From booking, to the email acknowledgement, there’s no indication of any information stating that. Even at the CC itself, there are no notices giving directions to the courts. Another staff then came out and added that the information on the poster did not say that the courts are in the hall within the CC itself and that the opposite block is part of Bishan CC.

Totally appalled at the attitude of the counter staff, who seemed to imply that it’s our fault for not knowing where the courts are."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,2,Ann Tan,https://www.google.com/maps/contrib/103247986782282333321/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVt96BjekAR5syTRsTHYZieRBTE1vxcADWS1NcAI3dauLgZdAU=s128-c0x00000000-cc-rp-mo,4,5 months ago,1770191549,"The volunteer staff there were very polite and provided clear, correct guidance. I’m very grateful for their service—it solved my problem and helped me save a considerable amount of money.
Ann Tan"
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,3,Isay Dulnuan,https://www.google.com/maps/contrib/105040271472846366625/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIueu7iWjnyJuRB-6GU2nIgQycqxJPsbG5b7mBE3ouCWqlACSWxg=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1670460279,"It’s a cool place to hangout or wait for a friend to meetup. It’s covered so no issues during rain. There is free water refilling, toilet, and Starbucks too if you need coffee. There’s a lot of exercise activities in the morning for seniors, some activities during the day, and cheering squads use it for practice in the evenings. It’s a bustling place and I am glad to be living nearby and can go there anytime."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,4,Arjun Trivedi,https://www.google.com/maps/contrib/113275233418214513328/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfcG2Khrw-t0-7kzg4nERmKN4nZDHFH0H3rveJ9w2lKRYeUXID=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1626883879,Nice location. Very convenient as its adjacent to the MRT station and Bus terminus. There is a small Starbucks and the local Post Office in the same building
Bishan,Upper Thomson,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,0,s g,https://www.google.com/maps/contrib/101606206460809087168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVDcDzu4KCSnmoZRidIGkDu13oXlwRo9t96S7mcolayFc7TcKQ=s128-c0x00000000-cc-rp-mo-ba7,5,6 months ago,1768663335,"Was here for an Edusave award ceremony at the MPH, which is clean and has aircon. The open air area is also sheltered and has a huge fan so it's not hot. There are also counters to perform administrative stuff like collection of vouchers etc. There's also a Starbucks here if you wanna chill. There's a 24/7 fitness here too."
Bishan,Upper Thomson,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,1,Adenjo Lim,https://www.google.com/maps/contrib/112909477580351469207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUiAVMqproDMJHyei4EqdzRm_NaFslM45zzD4izfQnnh5vAPyCaVw=s128-c0x00000000-cc-rp-mo-ba3,1,5 months ago,1769257489,"First time booking a pickleball court for play on Tuesday (20 Jan, 8-9am) and when we arrived at the CC, the only hall that we saw was dark and empty. As the counter was not open, I called the main PA hotline and requested for assistance. The staff tried contacting someone from the CC to no avail. He said he would escalate the matter. When I asked if we should just “cancel” our court instead of continuing to wait, he told me to wait for his update. We left eventually and there was no further callback at all.

We returned to the CC at 1pm and checked with the counter staff, only to find out that the pickleball courts are not located within the CC itself, but at the HDB block opposite, on the 2nd floor. When I informed the staff that there’s no notice indicating that the courts are at a different location, the staff replied that their badminton players all know that the courts are opposite. He even asked if I’m staying in the area.

From booking, to the email acknowledgement, there’s no indication of any information stating that. Even at the CC itself, there are no notices giving directions to the courts. Another staff then came out and added that the information on the poster did not say that the courts are in the hall within the CC itself and that the opposite block is part of Bishan CC.

Totally appalled at the attitude of the counter staff, who seemed to imply that it’s our fault for not knowing where the courts are."
Bishan,Upper Thomson,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,2,Ann Tan,https://www.google.com/maps/contrib/103247986782282333321/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVt96BjekAR5syTRsTHYZieRBTE1vxcADWS1NcAI3dauLgZdAU=s128-c0x00000000-cc-rp-mo,4,5 months ago,1770191549,"The volunteer staff there were very polite and provided clear, correct guidance. I’m very grateful for their service—it solved my problem and helped me save a considerable amount of money.
Ann Tan"
Bishan,Upper Thomson,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,3,Isay Dulnuan,https://www.google.com/maps/contrib/105040271472846366625/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIueu7iWjnyJuRB-6GU2nIgQycqxJPsbG5b7mBE3ouCWqlACSWxg=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1670460279,"It’s a cool place to hangout or wait for a friend to meetup. It’s covered so no issues during rain. There is free water refilling, toilet, and Starbucks too if you need coffee. There’s a lot of exercise activities in the morning for seniors, some activities during the day, and cheering squads use it for practice in the evenings. It’s a bustling place and I am glad to be living nearby and can go there anytime."
Bishan,Upper Thomson,recreation,recreation sports gyms swimming community clubs,ChIJ____7xMX2jERWYaeX5Kpxcw,Bishan Community Club,4.2,1629,4,Arjun Trivedi,https://www.google.com/maps/contrib/113275233418214513328/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfcG2Khrw-t0-7kzg4nERmKN4nZDHFH0H3rveJ9w2lKRYeUXID=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1626883879,Nice location. Very convenient as its adjacent to the MRT station and Bus terminus. There is a small Starbucks and the local Post Office in the same building
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,0,Roxanne,https://www.google.com/maps/contrib/100099131525070543569/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXw49ifn52_VDaubSwGs41pJvavToDbfkJeUBmMKXipeZ62Hm0=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1776779995,"quiet cozy and big library, 4 lvls and a cafe downstairs. Theres a programme rm to study in, which i did, or for u to browse a huge variety of books! borrowed a couple books and had a drink at the cafe. overall it was amazing, plenty of lounge chairs too, if you want a cozy spot to read or work if you cant find a table in the programme room! Librarians were friendly and helped me when i couldn’t locate the toilet! Love this, by far my fav library!!! 🫶"
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,1,Lunch Chiao,https://www.google.com/maps/contrib/116180001989163099150/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKbyt5fVJtxyyRuhBXw7wbOBDr_6MAM6xoqlW99PbCYgOpsig=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782472425,"Great selection of books.

There's a 40-50 year old balding guy with a bright shoe and a bright watch who will go around harassing boys. Be aware!"
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,2,megan,https://www.google.com/maps/contrib/100978343250742524720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVAG_lZegJnuZQi3I_irvE16h7Oad1DOlQqSkI9XbiHjoVM82-f=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1749374110,"I love this library a lot.
And I love its clean toilets even more.
Hehehe. Book selection is quite good, better than some libraries out there."
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,3,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1742393780,I went to find children books and return books. I was looking for return station but didn't notice it was outside cause it was small sign there. The children books section is at basement 1. I went to level 2 cause there is on pathway going to level 2 then took the elevator back to B1.
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,4,Ning Vie,https://www.google.com/maps/contrib/102405024406406100468/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoVL1fZTUVim1gykwZwQcDNuCndIjMfwj2tbMPp5w4GbK7EuRN=s128-c0x00000000-cc-rp-mo-ba4,5,6 years ago,1579825453,"Very clean, tidy and has many reading space. Quiet and absolutely comfortable to spend some times for reading. From bishan mrt exit A, go through to the junction then we can see library on the right side of traffic  area. Beautiful ❤"
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,0,Roxanne,https://www.google.com/maps/contrib/100099131525070543569/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXw49ifn52_VDaubSwGs41pJvavToDbfkJeUBmMKXipeZ62Hm0=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1776779995,"quiet cozy and big library, 4 lvls and a cafe downstairs. Theres a programme rm to study in, which i did, or for u to browse a huge variety of books! borrowed a couple books and had a drink at the cafe. overall it was amazing, plenty of lounge chairs too, if you want a cozy spot to read or work if you cant find a table in the programme room! Librarians were friendly and helped me when i couldn’t locate the toilet! Love this, by far my fav library!!! 🫶"
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,1,Lunch Chiao,https://www.google.com/maps/contrib/116180001989163099150/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKbyt5fVJtxyyRuhBXw7wbOBDr_6MAM6xoqlW99PbCYgOpsig=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782472425,"Great selection of books.

There's a 40-50 year old balding guy with a bright shoe and a bright watch who will go around harassing boys. Be aware!"
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,2,megan,https://www.google.com/maps/contrib/100978343250742524720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVAG_lZegJnuZQi3I_irvE16h7Oad1DOlQqSkI9XbiHjoVM82-f=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1749374110,"I love this library a lot.
And I love its clean toilets even more.
Hehehe. Book selection is quite good, better than some libraries out there."
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,3,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1742393780,I went to find children books and return books. I was looking for return station but didn't notice it was outside cause it was small sign there. The children books section is at basement 1. I went to level 2 cause there is on pathway going to level 2 then took the elevator back to B1.
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,4,Ning Vie,https://www.google.com/maps/contrib/102405024406406100468/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoVL1fZTUVim1gykwZwQcDNuCndIjMfwj2tbMPp5w4GbK7EuRN=s128-c0x00000000-cc-rp-mo-ba4,5,6 years ago,1579825453,"Very clean, tidy and has many reading space. Quiet and absolutely comfortable to spend some times for reading. From bishan mrt exit A, go through to the junction then we can see library on the right side of traffic  area. Beautiful ❤"
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,0,Roxanne,https://www.google.com/maps/contrib/100099131525070543569/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXw49ifn52_VDaubSwGs41pJvavToDbfkJeUBmMKXipeZ62Hm0=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1776779995,"quiet cozy and big library, 4 lvls and a cafe downstairs. Theres a programme rm to study in, which i did, or for u to browse a huge variety of books! borrowed a couple books and had a drink at the cafe. overall it was amazing, plenty of lounge chairs too, if you want a cozy spot to read or work if you cant find a table in the programme room! Librarians were friendly and helped me when i couldn’t locate the toilet! Love this, by far my fav library!!! 🫶"
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,1,Lunch Chiao,https://www.google.com/maps/contrib/116180001989163099150/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKbyt5fVJtxyyRuhBXw7wbOBDr_6MAM6xoqlW99PbCYgOpsig=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782472425,"Great selection of books.

There's a 40-50 year old balding guy with a bright shoe and a bright watch who will go around harassing boys. Be aware!"
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,2,megan,https://www.google.com/maps/contrib/100978343250742524720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVAG_lZegJnuZQi3I_irvE16h7Oad1DOlQqSkI9XbiHjoVM82-f=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1749374110,"I love this library a lot.
And I love its clean toilets even more.
Hehehe. Book selection is quite good, better than some libraries out there."
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,3,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1742393780,I went to find children books and return books. I was looking for return station but didn't notice it was outside cause it was small sign there. The children books section is at basement 1. I went to level 2 cause there is on pathway going to level 2 then took the elevator back to B1.
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJ_yBIIRQX2jERvEDz9aXhFoU,Bishan Library,4.4,470,4,Ning Vie,https://www.google.com/maps/contrib/102405024406406100468/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoVL1fZTUVim1gykwZwQcDNuCndIjMfwj2tbMPp5w4GbK7EuRN=s128-c0x00000000-cc-rp-mo-ba4,5,6 years ago,1579825453,"Very clean, tidy and has many reading space. Quiet and absolutely comfortable to spend some times for reading. From bishan mrt exit A, go through to the junction then we can see library on the right side of traffic  area. Beautiful ❤"
Bishan,Bishan East,transport,public transport MRT LRT bus stops,ChIJaQLjpDoX2jERgAsgFIOg73U,Upper Thomson,4.6,433,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1737887526,"Clean, new, and convenient MRT train station. It's a great addition to the Upper Thomson neighborhood, especially the many eateries, shopping mall, residential estate, and church. You'll just need to be a little mindful of the exit that you're heading towards, lest you get lost."
Bishan,Bishan East,transport,public transport MRT LRT bus stops,ChIJaQLjpDoX2jERgAsgFIOg73U,Upper Thomson,4.6,433,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,10 months ago,1758271513,"🟫 Upper Thomson MRT Station/  (TEL) line
___________________________________
🟦 This is a clean, spacious and modern MRT station on the Thomson–East Coast Line.➡️  This was my first visit and I was impressed with how well it connects to the surrounding areas.

🟨 There are 5 Exit points at Upper Thomson MRT station.

🟧 The station exits ( Exit 4) opens up to the charming row of old shophouses along Upper Thomson Road, which are now filled with cafes, dessert spots &  small shops — perfect for exploring.

🔴 Exit 1 ➡️ leads directly into Thomson Plaza ( popular mall), giving commuters sheltered & convenient access to the mall without needing to cross busy roads.

🟩 The station is brightly lit and easy to navigate, making it a pleasant stop for both locals and visitors.
********************************

🟧 Travel Tips:
*******************
🟧  This station sits between Bright Hill and Caldecott stations on the TEL, making it an easy link to the Circle Line at Caldecott Station.

🟧  Several bus services stop nearby along Upper Thomson Road, so it’s convenient to transfer between bus and train."
Bishan,Bishan East,transport,public transport MRT LRT bus stops,ChIJaQLjpDoX2jERgAsgFIOg73U,Upper Thomson,4.6,433,2,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1734874638,"This MRT Station is TE8 along the brown Thomson East Coast Line (TEL) 🚆🟫 Quite a new and lovely station that is really clean, with excellent infrastructure all around. Plenty of escalators and lifts for those that need this too. Multiple exits with clear directions, with friendly staff to assist if needed. Love that this line connects to the East. Lots of eateries around this station too!"
Bishan,Bishan East,transport,public transport MRT LRT bus stops,ChIJaQLjpDoX2jERgAsgFIOg73U,Upper Thomson,4.6,433,3,Vienna,https://www.google.com/maps/contrib/103415808392827589559/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWsoeNzZjt-gmuSMDUkx91SCdXUjFEUwMShX7rmS7YuTNYe-OOZPQ=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1656225897,"The newly built subway. I bring my little “subway fan” to experience it. The facilities are very complete, bathroom is very clean. Just as good as the other modern MRT station around the island."
Bishan,Bishan East,transport,public transport MRT LRT bus stops,ChIJaQLjpDoX2jERgAsgFIOg73U,Upper Thomson,4.6,433,4,Ashley T.,https://www.google.com/maps/contrib/112223156480472091044/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVSJP5O83kvfS-jgQNWynwTOpy6b9gvmhvWTJSMT1v14-XMZrC=s128-c0x00000000-cc-rp-mo-ba4,3,2 years ago,1710167967,"The ladies toilet is very dusty. Every time I  enter the toilet, the cubicle door side or top of the door , toilet holder and full areas  are full of dust. I am wondering whether is the Mrt do not have cleaner to clean the toilet ? It is not smelly though."
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,0,E O,https://www.google.com/maps/contrib/113656765954313531093/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL1vK24F6wypxJn0YkR0vmwsRHVvB5Pf5aPV_HZkKiLqI71hw=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771994071,"We would like to express our heartfelt appreciation to the entire team at Mindchamps Bishan for organizing such a memorable concert experience for our child in class K1P 2025.

We could truly see the dedication and hard work the teachers have put in to guide and encourage the children, and to create this valuable exposure for the kids.

A special shout-out to Jiang Laoshi and Ms Sharmila, who have devoted so much time and patience to guide the children, and most importantly, to ensure the kids enjoy the process.

Thank you for creating such wonderful memories for the children. We are truly grateful to be part of this community."
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,1,J Lin,https://www.google.com/maps/contrib/102969968958744014159/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPzkBqQKujMLChbibFln1GbQTvojH6IMsS-W6-2RX-4bc7IA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767407429,"My K2 son has graduated!
The graduation concert was a blast! It was well choreographed and the teachers put in a lot of effort to train the students well to perform their lines. I am genuinely impressed how the students could remember their lines, actions and the sequence in which to do so with their friends, for a 3 hours concert no less. It is very much different from other school's ceremony and very impressive.
Thank you to all the staff of Mindchamps Bishan for the hard work and dedication to make it such an enjoyable concert for the whole family."
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,2,estelle ng,https://www.google.com/maps/contrib/104853904064195730284/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL7bqy552FJKa6CqghHmob-JUcQrwaq_8u3HWi9sGbRavh4ug=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767277551,"We attended the Family Day Extravaganza organized by Mindchamps Bishan. Although the weather was scorching hot, it did not deter us from having loads of fun. A lot of effort have been put up by the teachers to organize amazing race, game booths, snacks and ice pop bars etc. The kids had a fantastic evening playing and mingling with their classmates as well as watching the fabulous fireworks at the backdrop at an exclusive private area around silver garden."
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,3,kimiyi kimiyi,https://www.google.com/maps/contrib/107399778385050969111/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPATEsmWpgw2WfctrW7oWmJjcpU-_lqu_QDzNNGR-goDjHyA=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1778160391,The teachers and school staff put in a lot of effort to make each event meaningful and enjoyable to the champs and parents.  Thanks Mindchamps Bishan and the entire team letting us enjoy a special moment of togetherness in school with the champs.
